GPU 0: NVIDIA A100 80GB PCIe (UUID: GPU-614301ad-da52-aeb4-f2e9-e6725ab87783)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'loss': '0.1751', 'grad_norm': '26.7', 'learning_rate': '1.631e-05', 'epoch': '1.476'}
{'loss': '0.1868', 'grad_norm': '18.74', 'learning_rate': '1.63e-05', 'epoch': '1.482'}
{'loss': '0.2226', 'grad_norm': '12.8', 'learning_rate': '1.628e-05', 'epoch': '1.488'}
{'loss': '0.2178', 'grad_norm': '142.2', 'learning_rate': '1.627e-05', 'epoch': '1.494'}
{'loss': '0.27', 'grad_norm': '11.92', 'learning_rate': '1.625e-05', 'epoch': '1.5'}
{'loss': '0.1803', 'grad_norm': '14.66', 'learning_rate': '1.624e-05', 'epoch': '1.506'}
{'loss': '0.2226', 'grad_norm': '12.44', 'learning_rate': '1.622e-05', 'epoch': '1.512'}
{'loss': '0.1535', 'grad_norm': '11.06', 'learning_rate': '1.621e-05', 'epoch': '1.518'}
{'loss': '0.2028', 'grad_norm': '18.92', 'learning_rate': '1.619e-05', 'epoch': '1.524'}
{'loss': '0.1887', 'grad_norm': '9.538', 'learning_rate': '1.618e-05', 'epoch': '1.53'}
{'loss': '0.1611', 'grad_norm': '8.017', 'learning_rate': '1.616e-05', 'epoch': '1.537'}
{'loss': '0.1833', 'grad_norm': '6.248', 'learning_rate': '1.614e-05', 'epoch': '1.543'}
{'loss': '0.1679', 'grad_norm': '30.73', 'learning_rate': '1.613e-05', 'epoch': '1.549'}
{'loss': '0.1589', 'grad_norm': '8.059', 'learning_rate': '1.611e-05', 'epoch': '1.555'}
{'loss': '0.2194', 'grad_norm': '40.55', 'learning_rate': '1.61e-05', 'epoch': '1.561'}
{'loss': '0.1693', 'grad_norm': '19.94', 'learning_rate': '1.608e-05', 'epoch': '1.567'}
{'loss': '0.157', 'grad_norm': '6.304', 'learning_rate': '1.607e-05', 'epoch': '1.573'}
{'loss': '0.2356', 'grad_norm': '10.69', 'learning_rate': '1.605e-05', 'epoch': '1.579'}
{'loss': '0.184', 'grad_norm': '26.79', 'learning_rate': '1.604e-05', 'epoch': '1.585'}
{'loss': '0.2044', 'grad_norm': '5.97', 'learning_rate': '1.602e-05', 'epoch': '1.591'}
{'loss': '0.2042', 'grad_norm': '17.3', 'learning_rate': '1.601e-05', 'epoch': '1.598'}
{'loss': '0.1929', 'grad_norm': '70.45', 'learning_rate': '1.599e-05', 'epoch': '1.604'}
{'loss': '0.1762', 'grad_norm': '28.59', 'learning_rate': '1.598e-05', 'epoch': '1.61'}
{'loss': '0.2253', 'grad_norm': '12.99', 'learning_rate': '1.596e-05', 'epoch': '1.616'}
{'loss': '0.2052', 'grad_norm': '5.534', 'learning_rate': '1.595e-05', 'epoch': '1.622'}
{'loss': '0.1702', 'grad_norm': '49.21', 'learning_rate': '1.593e-05', 'epoch': '1.628'}
{'loss': '0.2217', 'grad_norm': '18.32', 'learning_rate': '1.592e-05', 'epoch': '1.634'}
{'loss': '0.1318', 'grad_norm': '8.224', 'learning_rate': '1.59e-05', 'epoch': '1.64'}
{'loss': '0.1374', 'grad_norm': '9.119', 'learning_rate': '1.589e-05', 'epoch': '1.646'}
{'loss': '0.1646', 'grad_norm': '10.8', 'learning_rate': '1.587e-05', 'epoch': '1.652'}
{'loss': '0.1769', 'grad_norm': '4.4', 'learning_rate': '1.586e-05', 'epoch': '1.659'}
{'loss': '0.138', 'grad_norm': '10.39', 'learning_rate': '1.584e-05', 'epoch': '1.665'}
{'loss': '0.2246', 'grad_norm': '13.12', 'learning_rate': '1.582e-05', 'epoch': '1.671'}
{'loss': '0.1718', 'grad_norm': '22.69', 'learning_rate': '1.581e-05', 'epoch': '1.677'}
{'loss': '0.1429', 'grad_norm': '11.28', 'learning_rate': '1.579e-05', 'epoch': '1.683'}
{'loss': '0.1787', 'grad_norm': '50.98', 'learning_rate': '1.578e-05', 'epoch': '1.689'}
{'loss': '0.1739', 'grad_norm': '16.92', 'learning_rate': '1.576e-05', 'epoch': '1.695'}
{'loss': '0.2089', 'grad_norm': '15.51', 'learning_rate': '1.575e-05', 'epoch': '1.701'}
{'loss': '0.1751', 'grad_norm': '10.25', 'learning_rate': '1.573e-05', 'epoch': '1.707'}
{'loss': '0.1713', 'grad_norm': '5.823', 'learning_rate': '1.572e-05', 'epoch': '1.713'}
{'loss': '0.1409', 'grad_norm': '6.756', 'learning_rate': '1.57e-05', 'epoch': '1.72'}
{'loss': '0.1733', 'grad_norm': '12.4', 'learning_rate': '1.569e-05', 'epoch': '1.726'}
{'loss': '0.1453', 'grad_norm': '8.196', 'learning_rate': '1.567e-05', 'epoch': '1.732'}
{'loss': '0.1551', 'grad_norm': '8.11', 'learning_rate': '1.566e-05', 'epoch': '1.738'}
{'loss': '0.1539', 'grad_norm': '13.47', 'learning_rate': '1.564e-05', 'epoch': '1.744'}
{'loss': '0.1521', 'grad_norm': '7.33', 'learning_rate': '1.563e-05', 'epoch': '1.75'}
{'loss': '0.1815', 'grad_norm': '12.46', 'learning_rate': '1.561e-05', 'epoch': '1.756'}
{'loss': '0.1858', 'grad_norm': '8.138', 'learning_rate': '1.56e-05', 'epoch': '1.762'}
{'loss': '0.1796', 'grad_norm': '14.01', 'learning_rate': '1.558e-05', 'epoch': '1.768'}
{'loss': '0.192', 'grad_norm': '29.22', 'learning_rate': '1.557e-05', 'epoch': '1.774'}
{'loss': '0.1915', 'grad_norm': '8.894', 'learning_rate': '1.555e-05', 'epoch': '1.78'}
{'loss': '0.1501', 'grad_norm': '14.3', 'learning_rate': '1.554e-05', 'epoch': '1.787'}
{'loss': '0.1292', 'grad_norm': '13.06', 'learning_rate': '1.552e-05', 'epoch': '1.793'}
{'loss': '0.1582', 'grad_norm': '28.97', 'learning_rate': '1.55e-05', 'epoch': '1.799'}
{'loss': '0.1357', 'grad_norm': '24.29', 'learning_rate': '1.549e-05', 'epoch': '1.805'}
{'loss': '0.1358', 'grad_norm': '14.1', 'learning_rate': '1.547e-05', 'epoch': '1.811'}
{'loss': '0.1463', 'grad_norm': '30.05', 'learning_rate': '1.546e-05', 'epoch': '1.817'}
{'loss': '0.1289', 'grad_norm': '14.55', 'learning_rate': '1.544e-05', 'epoch': '1.823'}
{'loss': '0.1535', 'grad_norm': '16.51', 'learning_rate': '1.543e-05', 'epoch': '1.829'}
{'loss': '0.1626', 'grad_norm': '10.29', 'learning_rate': '1.541e-05', 'epoch': '1.835'}
{'loss': '0.1607', 'grad_norm': '14.27', 'learning_rate': '1.54e-05', 'epoch': '1.841'}
{'loss': '0.1601', 'grad_norm': '15.17', 'learning_rate': '1.538e-05', 'epoch': '1.848'}
{'loss': '0.1395', 'grad_norm': '2.084', 'learning_rate': '1.537e-05', 'epoch': '1.854'}
{'loss': '0.09227', 'grad_norm': '3.783', 'learning_rate': '1.535e-05', 'epoch': '1.86'}
{'loss': '0.13', 'grad_norm': '5.478', 'learning_rate': '1.534e-05', 'epoch': '1.866'}
{'loss': '0.154', 'grad_norm': '9.736', 'learning_rate': '1.532e-05', 'epoch': '1.872'}
{'loss': '0.1426', 'grad_norm': '10.5', 'learning_rate': '1.531e-05', 'epoch': '1.878'}
{'loss': '0.2273', 'grad_norm': '33.83', 'learning_rate': '1.529e-05', 'epoch': '1.884'}
{'loss': '0.1577', 'grad_norm': '22.61', 'learning_rate': '1.528e-05', 'epoch': '1.89'}
{'loss': '0.1823', 'grad_norm': '8.656', 'learning_rate': '1.526e-05', 'epoch': '1.896'}
{'loss': '0.1392', 'grad_norm': '4.459', 'learning_rate': '1.525e-05', 'epoch': '1.902'}
{'loss': '0.1469', 'grad_norm': '24.56', 'learning_rate': '1.523e-05', 'epoch': '1.909'}
{'loss': '0.1135', 'grad_norm': '12.6', 'learning_rate': '1.521e-05', 'epoch': '1.915'}
{'loss': '0.128', 'grad_norm': '15.89', 'learning_rate': '1.52e-05', 'epoch': '1.921'}
{'loss': '0.1486', 'grad_norm': '7.547', 'learning_rate': '1.518e-05', 'epoch': '1.927'}
{'loss': '0.1264', 'grad_norm': '18.8', 'learning_rate': '1.517e-05', 'epoch': '1.933'}
{'loss': '0.167', 'grad_norm': '9.92', 'learning_rate': '1.515e-05', 'epoch': '1.939'}
{'loss': '0.1698', 'grad_norm': '2.656', 'learning_rate': '1.514e-05', 'epoch': '1.945'}
{'loss': '0.1139', 'grad_norm': '14.58', 'learning_rate': '1.512e-05', 'epoch': '1.951'}
{'loss': '0.1336', 'grad_norm': '13.6', 'learning_rate': '1.511e-05', 'epoch': '1.957'}
{'loss': '0.1164', 'grad_norm': '7.264', 'learning_rate': '1.509e-05', 'epoch': '1.963'}
{'loss': '0.1634', 'grad_norm': '8.649', 'learning_rate': '1.508e-05', 'epoch': '1.97'}
{'loss': '0.1811', 'grad_norm': '8.008', 'learning_rate': '1.506e-05', 'epoch': '1.976'}
{'loss': '0.1391', 'grad_norm': '15.16', 'learning_rate': '1.505e-05', 'epoch': '1.982'}
{'loss': '0.1559', 'grad_norm': '6.33', 'learning_rate': '1.503e-05', 'epoch': '1.988'}
{'loss': '0.1177', 'grad_norm': '14.57', 'learning_rate': '1.502e-05', 'epoch': '1.994'}
{'loss': '0.188', 'grad_norm': '25.2', 'learning_rate': '1.5e-05', 'epoch': '2'}
{'eval_loss': '0.1065', 'eval_accuracy': '0.9591', 'eval_precision': '0.9646', 'eval_recall': '0.9618', 'eval_f1': '0.9632', 'eval_runtime': '11.57', 'eval_samples_per_second': '1133', 'eval_steps_per_second': '17.71', 'epoch': '2'}
{'loss': '0.1503', 'grad_norm': '6.293', 'learning_rate': '1.499e-05', 'epoch': '2.006'}
{'loss': '0.1256', 'grad_norm': '38.85', 'learning_rate': '1.497e-05', 'epoch': '2.012'}
{'loss': '0.1199', 'grad_norm': '54.95', 'learning_rate': '1.496e-05', 'epoch': '2.018'}
{'loss': '0.1722', 'grad_norm': '28.53', 'learning_rate': '1.494e-05', 'epoch': '2.024'}
{'loss': '0.108', 'grad_norm': '3.102', 'learning_rate': '1.493e-05', 'epoch': '2.03'}
{'loss': '0.1102', 'grad_norm': '17.31', 'learning_rate': '1.491e-05', 'epoch': '2.037'}
{'loss': '0.1292', 'grad_norm': '9.268', 'learning_rate': '1.489e-05', 'epoch': '2.043'}
{'loss': '0.1299', 'grad_norm': '11.71', 'learning_rate': '1.488e-05', 'epoch': '2.049'}
{'loss': '0.07624', 'grad_norm': '6.22', 'learning_rate': '1.486e-05', 'epoch': '2.055'}
{'loss': '0.1429', 'grad_norm': '12.27', 'learning_rate': '1.485e-05', 'epoch': '2.061'}
{'loss': '0.1205', 'grad_norm': '23.63', 'learning_rate': '1.483e-05', 'epoch': '2.067'}
{'loss': '0.164', 'grad_norm': '21.67', 'learning_rate': '1.482e-05', 'epoch': '2.073'}
{'loss': '0.113', 'grad_norm': '31.06', 'learning_rate': '1.48e-05', 'epoch': '2.079'}
{'loss': '0.1641', 'grad_norm': '9.812', 'learning_rate': '1.479e-05', 'epoch': '2.085'}
{'loss': '0.1196', 'grad_norm': '3.713', 'learning_rate': '1.477e-05', 'epoch': '2.091'}
{'loss': '0.1072', 'grad_norm': '6.399', 'learning_rate': '1.476e-05', 'epoch': '2.098'}
{'loss': '0.102', 'grad_norm': '17.08', 'learning_rate': '1.474e-05', 'epoch': '2.104'}
{'loss': '0.16', 'grad_norm': '3.861', 'learning_rate': '1.473e-05', 'epoch': '2.11'}
{'loss': '0.1194', 'grad_norm': '7.857', 'learning_rate': '1.471e-05', 'epoch': '2.116'}
{'loss': '0.09477', 'grad_norm': '5.939', 'learning_rate': '1.47e-05', 'epoch': '2.122'}
{'loss': '0.1775', 'grad_norm': '7.857', 'learning_rate': '1.468e-05', 'epoch': '2.128'}
{'loss': '0.1212', 'grad_norm': '4.883', 'learning_rate': '1.467e-05', 'epoch': '2.134'}
{'loss': '0.1451', 'grad_norm': '14.21', 'learning_rate': '1.465e-05', 'epoch': '2.14'}
{'loss': '0.1212', 'grad_norm': '31.08', 'learning_rate': '1.464e-05', 'epoch': '2.146'}
{'loss': '0.1216', 'grad_norm': '5.44', 'learning_rate': '1.462e-05', 'epoch': '2.152'}
{'loss': '0.1658', 'grad_norm': '27.57', 'learning_rate': '1.461e-05', 'epoch': '2.159'}
{'loss': '0.135', 'grad_norm': '13.02', 'learning_rate': '1.459e-05', 'epoch': '2.165'}
{'loss': '0.113', 'grad_norm': '17.91', 'learning_rate': '1.457e-05', 'epoch': '2.171'}
{'loss': '0.1447', 'grad_norm': '6.046', 'learning_rate': '1.456e-05', 'epoch': '2.177'}
{'loss': '0.1126', 'grad_norm': '3.927', 'learning_rate': '1.454e-05', 'epoch': '2.183'}
{'loss': '0.1462', 'grad_norm': '29.2', 'learning_rate': '1.453e-05', 'epoch': '2.189'}
{'loss': '0.1144', 'grad_norm': '59.28', 'learning_rate': '1.451e-05', 'epoch': '2.195'}
{'loss': '0.1517', 'grad_norm': '8.814', 'learning_rate': '1.45e-05', 'epoch': '2.201'}
{'loss': '0.1096', 'grad_norm': '5.736', 'learning_rate': '1.448e-05', 'epoch': '2.207'}
{'loss': '0.1071', 'grad_norm': '38.09', 'learning_rate': '1.447e-05', 'epoch': '2.213'}
{'loss': '0.1469', 'grad_norm': '33.84', 'learning_rate': '1.445e-05', 'epoch': '2.22'}
{'loss': '0.1522', 'grad_norm': '17.99', 'learning_rate': '1.444e-05', 'epoch': '2.226'}
{'loss': '0.1223', 'grad_norm': '7.803', 'learning_rate': '1.442e-05', 'epoch': '2.232'}
{'loss': '0.1082', 'grad_norm': '14.75', 'learning_rate': '1.441e-05', 'epoch': '2.238'}
{'loss': '0.1213', 'grad_norm': '18.27', 'learning_rate': '1.439e-05', 'epoch': '2.244'}
{'loss': '0.1295', 'grad_norm': '9.58', 'learning_rate': '1.438e-05', 'epoch': '2.25'}
{'loss': '0.173', 'grad_norm': '6.711', 'learning_rate': '1.436e-05', 'epoch': '2.256'}
{'loss': '0.1067', 'grad_norm': '8.288', 'learning_rate': '1.435e-05', 'epoch': '2.262'}
{'loss': '0.1159', 'grad_norm': '7.384', 'learning_rate': '1.433e-05', 'epoch': '2.268'}
{'loss': '0.1095', 'grad_norm': '3.666', 'learning_rate': '1.432e-05', 'epoch': '2.274'}
{'loss': '0.09859', 'grad_norm': '4.928', 'learning_rate': '1.43e-05', 'epoch': '2.28'}
{'loss': '0.1343', 'grad_norm': '9.313', 'learning_rate': '1.429e-05', 'epoch': '2.287'}
{'loss': '0.1168', 'grad_norm': '2.097', 'learning_rate': '1.427e-05', 'epoch': '2.293'}
{'loss': '0.1217', 'grad_norm': '31.54', 'learning_rate': '1.425e-05', 'epoch': '2.299'}
{'loss': '0.1564', 'grad_norm': '7.724', 'learning_rate': '1.424e-05', 'epoch': '2.305'}
{'loss': '0.09717', 'grad_norm': '5.549', 'learning_rate': '1.422e-05', 'epoch': '2.311'}
{'loss': '0.1326', 'grad_norm': '6.159', 'learning_rate': '1.421e-05', 'epoch': '2.317'}
{'loss': '0.1262', 'grad_norm': '65.63', 'learning_rate': '1.419e-05', 'epoch': '2.323'}
{'loss': '0.08974', 'grad_norm': '4.101', 'learning_rate': '1.418e-05', 'epoch': '2.329'}
{'loss': '0.1533', 'grad_norm': '5.559', 'learning_rate': '1.416e-05', 'epoch': '2.335'}
{'loss': '0.0946', 'grad_norm': '4.632', 'learning_rate': '1.415e-05', 'epoch': '2.341'}
{'loss': '0.1307', 'grad_norm': '7.056', 'learning_rate': '1.413e-05', 'epoch': '2.348'}
{'loss': '0.133', 'grad_norm': '25.84', 'learning_rate': '1.412e-05', 'epoch': '2.354'}
{'loss': '0.1578', 'grad_norm': '4.019', 'learning_rate': '1.41e-05', 'epoch': '2.36'}
{'loss': '0.1248', 'grad_norm': '1.645', 'learning_rate': '1.409e-05', 'epoch': '2.366'}
{'loss': '0.09118', 'grad_norm': '4.176', 'learning_rate': '1.407e-05', 'epoch': '2.372'}
{'loss': '0.1103', 'grad_norm': '7.561', 'learning_rate': '1.406e-05', 'epoch': '2.378'}
{'loss': '0.1277', 'grad_norm': '5.017', 'learning_rate': '1.404e-05', 'epoch': '2.384'}
{'loss': '0.1002', 'grad_norm': '17.28', 'learning_rate': '1.403e-05', 'epoch': '2.39'}
{'loss': '0.1094', 'grad_norm': '18.26', 'learning_rate': '1.401e-05', 'epoch': '2.396'}
{'loss': '0.158', 'grad_norm': '5.527', 'learning_rate': '1.4e-05', 'epoch': '2.402'}
{'loss': '0.1246', 'grad_norm': '5.633', 'learning_rate': '1.398e-05', 'epoch': '2.409'}
{'loss': '0.1049', 'grad_norm': '3.85', 'learning_rate': '1.396e-05', 'epoch': '2.415'}
{'loss': '0.1243', 'grad_norm': '18.01', 'learning_rate': '1.395e-05', 'epoch': '2.421'}
{'loss': '0.1315', 'grad_norm': '3.667', 'learning_rate': '1.393e-05', 'epoch': '2.427'}
{'loss': '0.0813', 'grad_norm': '3.238', 'learning_rate': '1.392e-05', 'epoch': '2.433'}
{'loss': '0.1421', 'grad_norm': '35.73', 'learning_rate': '1.39e-05', 'epoch': '2.439'}
{'loss': '0.1119', 'grad_norm': '9.653', 'learning_rate': '1.389e-05', 'epoch': '2.445'}
{'loss': '0.1156', 'grad_norm': '40.85', 'learning_rate': '1.387e-05', 'epoch': '2.451'}
{'loss': '0.09398', 'grad_norm': '3.965', 'learning_rate': '1.386e-05', 'epoch': '2.457'}
{'loss': '0.09602', 'grad_norm': '1.592', 'learning_rate': '1.384e-05', 'epoch': '2.463'}
{'loss': '0.08891', 'grad_norm': '13.5', 'learning_rate': '1.383e-05', 'epoch': '2.47'}
{'loss': '0.1644', 'grad_norm': '87.13', 'learning_rate': '1.381e-05', 'epoch': '2.476'}
{'loss': '0.1106', 'grad_norm': '1.085', 'learning_rate': '1.38e-05', 'epoch': '2.482'}
{'loss': '0.1106', 'grad_norm': '9.917', 'learning_rate': '1.378e-05', 'epoch': '2.488'}
{'loss': '0.1731', 'grad_norm': '10.86', 'learning_rate': '1.377e-05', 'epoch': '2.494'}
{'loss': '0.1583', 'grad_norm': '7.688', 'learning_rate': '1.375e-05', 'epoch': '2.5'}
{'loss': '0.07628', 'grad_norm': '40.14', 'learning_rate': '1.374e-05', 'epoch': '2.506'}
{'loss': '0.09324', 'grad_norm': '5.025', 'learning_rate': '1.372e-05', 'epoch': '2.512'}
{'loss': '0.09853', 'grad_norm': '3.276', 'learning_rate': '1.371e-05', 'epoch': '2.518'}
{'loss': '0.1668', 'grad_norm': '5.044', 'learning_rate': '1.369e-05', 'epoch': '2.524'}
{'loss': '0.1096', 'grad_norm': '28.21', 'learning_rate': '1.368e-05', 'epoch': '2.53'}
{'loss': '0.1253', 'grad_norm': '2.582', 'learning_rate': '1.366e-05', 'epoch': '2.537'}
{'loss': '0.111', 'grad_norm': '14.35', 'learning_rate': '1.364e-05', 'epoch': '2.543'}
{'loss': '0.1056', 'grad_norm': '13.43', 'learning_rate': '1.363e-05', 'epoch': '2.549'}
{'loss': '0.1034', 'grad_norm': '0.7521', 'learning_rate': '1.361e-05', 'epoch': '2.555'}
{'loss': '0.09577', 'grad_norm': '17.69', 'learning_rate': '1.36e-05', 'epoch': '2.561'}
{'loss': '0.09642', 'grad_norm': '8.779', 'learning_rate': '1.358e-05', 'epoch': '2.567'}
{'loss': '0.1183', 'grad_norm': '8.851', 'learning_rate': '1.357e-05', 'epoch': '2.573'}
{'loss': '0.1049', 'grad_norm': '2.99', 'learning_rate': '1.355e-05', 'epoch': '2.579'}
{'loss': '0.1261', 'grad_norm': '4.505', 'learning_rate': '1.354e-05', 'epoch': '2.585'}
{'loss': '0.1006', 'grad_norm': '4.459', 'learning_rate': '1.352e-05', 'epoch': '2.591'}
{'loss': '0.07515', 'grad_norm': '4.396', 'learning_rate': '1.351e-05', 'epoch': '2.598'}
{'loss': '0.1872', 'grad_norm': '4.289', 'learning_rate': '1.349e-05', 'epoch': '2.604'}
{'loss': '0.0702', 'grad_norm': '1.612', 'learning_rate': '1.348e-05', 'epoch': '2.61'}
{'loss': '0.121', 'grad_norm': '1.998', 'learning_rate': '1.346e-05', 'epoch': '2.616'}
{'loss': '0.1188', 'grad_norm': '7.173', 'learning_rate': '1.345e-05', 'epoch': '2.622'}
{'loss': '0.1231', 'grad_norm': '4.233', 'learning_rate': '1.343e-05', 'epoch': '2.628'}
{'loss': '0.08045', 'grad_norm': '3.31', 'learning_rate': '1.342e-05', 'epoch': '2.634'}
{'loss': '0.1172', 'grad_norm': '10.63', 'learning_rate': '1.34e-05', 'epoch': '2.64'}
{'loss': '0.09704', 'grad_norm': '51.62', 'learning_rate': '1.339e-05', 'epoch': '2.646'}
{'loss': '0.1363', 'grad_norm': '9.342', 'learning_rate': '1.337e-05', 'epoch': '2.652'}
{'loss': '0.07874', 'grad_norm': '24.56', 'learning_rate': '1.336e-05', 'epoch': '2.659'}
{'loss': '0.07228', 'grad_norm': '5.847', 'learning_rate': '1.334e-05', 'epoch': '2.665'}
{'loss': '0.09708', 'grad_norm': '32.27', 'learning_rate': '1.332e-05', 'epoch': '2.671'}
{'loss': '0.1119', 'grad_norm': '3.965', 'learning_rate': '1.331e-05', 'epoch': '2.677'}
{'loss': '0.0879', 'grad_norm': '3.567', 'learning_rate': '1.329e-05', 'epoch': '2.683'}
{'loss': '0.1058', 'grad_norm': '2.495', 'learning_rate': '1.328e-05', 'epoch': '2.689'}
{'loss': '0.1403', 'grad_norm': '1.58', 'learning_rate': '1.326e-05', 'epoch': '2.695'}
{'loss': '0.144', 'grad_norm': '13.42', 'learning_rate': '1.325e-05', 'epoch': '2.701'}
{'loss': '0.0784', 'grad_norm': '8.534', 'learning_rate': '1.323e-05', 'epoch': '2.707'}
{'loss': '0.1082', 'grad_norm': '14.97', 'learning_rate': '1.322e-05', 'epoch': '2.713'}
{'loss': '0.1318', 'grad_norm': '12.57', 'learning_rate': '1.32e-05', 'epoch': '2.72'}
{'loss': '0.07256', 'grad_norm': '0.3159', 'learning_rate': '1.319e-05', 'epoch': '2.726'}
{'loss': '0.1046', 'grad_norm': '25.61', 'learning_rate': '1.317e-05', 'epoch': '2.732'}
{'loss': '0.09638', 'grad_norm': '9.291', 'learning_rate': '1.316e-05', 'epoch': '2.738'}
{'loss': '0.1305', 'grad_norm': '7.859', 'learning_rate': '1.314e-05', 'epoch': '2.744'}
{'loss': '0.07622', 'grad_norm': '4.302', 'learning_rate': '1.313e-05', 'epoch': '2.75'}
{'loss': '0.1224', 'grad_norm': '3.992', 'learning_rate': '1.311e-05', 'epoch': '2.756'}
{'loss': '0.1326', 'grad_norm': '5.933', 'learning_rate': '1.31e-05', 'epoch': '2.762'}
{'loss': '0.08651', 'grad_norm': '10.76', 'learning_rate': '1.308e-05', 'epoch': '2.768'}
{'loss': '0.05305', 'grad_norm': '6.06', 'learning_rate': '1.307e-05', 'epoch': '2.774'}
{'loss': '0.09342', 'grad_norm': '10.35', 'learning_rate': '1.305e-05', 'epoch': '2.78'}
{'loss': '0.1192', 'grad_norm': '4.822', 'learning_rate': '1.304e-05', 'epoch': '2.787'}
{'loss': '0.1274', 'grad_norm': '16.9', 'learning_rate': '1.302e-05', 'epoch': '2.793'}
{'loss': '0.08699', 'grad_norm': '1.6', 'learning_rate': '1.3e-05', 'epoch': '2.799'}
{'loss': '0.1096', 'grad_norm': '6.42', 'learning_rate': '1.299e-05', 'epoch': '2.805'}
{'loss': '0.06805', 'grad_norm': '4.936', 'learning_rate': '1.297e-05', 'epoch': '2.811'}
{'loss': '0.08192', 'grad_norm': '4.837', 'learning_rate': '1.296e-05', 'epoch': '2.817'}
{'loss': '0.09463', 'grad_norm': '3.986', 'learning_rate': '1.294e-05', 'epoch': '2.823'}
{'loss': '0.07402', 'grad_norm': '2.409', 'learning_rate': '1.293e-05', 'epoch': '2.829'}
{'loss': '0.1267', 'grad_norm': '6.746', 'learning_rate': '1.291e-05', 'epoch': '2.835'}
{'loss': '0.1009', 'grad_norm': '6.551', 'learning_rate': '1.29e-05', 'epoch': '2.841'}
{'loss': '0.1517', 'grad_norm': '14.43', 'learning_rate': '1.288e-05', 'epoch': '2.848'}
{'loss': '0.1182', 'grad_norm': '7.407', 'learning_rate': '1.287e-05', 'epoch': '2.854'}
{'loss': '0.08897', 'grad_norm': '25.95', 'learning_rate': '1.285e-05', 'epoch': '2.86'}
{'loss': '0.1389', 'grad_norm': '23.88', 'learning_rate': '1.284e-05', 'epoch': '2.866'}
{'loss': '0.0857', 'grad_norm': '23.11', 'learning_rate': '1.282e-05', 'epoch': '2.872'}
{'loss': '0.08804', 'grad_norm': '4.056', 'learning_rate': '1.281e-05', 'epoch': '2.878'}
{'loss': '0.08239', 'grad_norm': '4.945', 'learning_rate': '1.279e-05', 'epoch': '2.884'}
{'loss': '0.07272', 'grad_norm': '0.9698', 'learning_rate': '1.278e-05', 'epoch': '2.89'}
{'loss': '0.1005', 'grad_norm': '6.189', 'learning_rate': '1.276e-05', 'epoch': '2.896'}
{'loss': '0.1053', 'grad_norm': '31.2', 'learning_rate': '1.275e-05', 'epoch': '2.902'}
{'loss': '0.1624', 'grad_norm': '8.47', 'learning_rate': '1.273e-05', 'epoch': '2.909'}
{'loss': '0.1091', 'grad_norm': '2.032', 'learning_rate': '1.271e-05', 'epoch': '2.915'}
{'loss': '0.09283', 'grad_norm': '3.848', 'learning_rate': '1.27e-05', 'epoch': '2.921'}
{'loss': '0.1096', 'grad_norm': '14.51', 'learning_rate': '1.268e-05', 'epoch': '2.927'}
