GPU 0: NVIDIA A100-PCIE-40GB (UUID: GPU-8fe22491-0fcf-953f-984a-d3cef85341a0)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'loss': '0.004008', 'grad_norm': '0.00574', 'learning_rate': '1.843e-05', 'epoch': '7.841'}
{'loss': '0.0002223', 'grad_norm': '0.004834', 'learning_rate': '1.843e-05', 'epoch': '7.848'}
{'loss': '0.001027', 'grad_norm': '0.004662', 'learning_rate': '1.843e-05', 'epoch': '7.854'}
{'loss': '0.0001913', 'grad_norm': '0.004443', 'learning_rate': '1.843e-05', 'epoch': '7.86'}
{'loss': '0.003801', 'grad_norm': '0.004392', 'learning_rate': '1.843e-05', 'epoch': '7.866'}
{'loss': '0.002667', 'grad_norm': '0.004079', 'learning_rate': '1.843e-05', 'epoch': '7.872'}
{'loss': '0.0001701', 'grad_norm': '0.004112', 'learning_rate': '1.842e-05', 'epoch': '7.878'}
{'loss': '0.003023', 'grad_norm': '0.003797', 'learning_rate': '1.842e-05', 'epoch': '7.884'}
{'loss': '0.001813', 'grad_norm': '0.003907', 'learning_rate': '1.842e-05', 'epoch': '7.89'}
{'loss': '0.002107', 'grad_norm': '0.003535', 'learning_rate': '1.842e-05', 'epoch': '7.896'}
{'loss': '0.003118', 'grad_norm': '0.4697', 'learning_rate': '1.842e-05', 'epoch': '7.902'}
{'loss': '0.009676', 'grad_norm': '0.4673', 'learning_rate': '1.842e-05', 'epoch': '7.909'}
{'loss': '0.002872', 'grad_norm': '0.003095', 'learning_rate': '1.842e-05', 'epoch': '7.915'}
{'loss': '0.00254', 'grad_norm': '0.6817', 'learning_rate': '1.842e-05', 'epoch': '7.921'}
{'loss': '0.0001214', 'grad_norm': '0.002841', 'learning_rate': '1.841e-05', 'epoch': '7.927'}
{'loss': '0.006267', 'grad_norm': '0.002699', 'learning_rate': '1.841e-05', 'epoch': '7.933'}
{'loss': '0.009883', 'grad_norm': '0.2737', 'learning_rate': '1.841e-05', 'epoch': '7.939'}
{'loss': '0.0001173', 'grad_norm': '0.00282', 'learning_rate': '1.841e-05', 'epoch': '7.945'}
{'loss': '0.001843', 'grad_norm': '0.002911', 'learning_rate': '1.841e-05', 'epoch': '7.951'}
{'loss': '0.001909', 'grad_norm': '0.002714', 'learning_rate': '1.841e-05', 'epoch': '7.957'}
{'loss': '0.005181', 'grad_norm': '0.002544', 'learning_rate': '1.841e-05', 'epoch': '7.963'}
{'loss': '0.003161', 'grad_norm': '0.002407', 'learning_rate': '1.841e-05', 'epoch': '7.97'}
{'loss': '0.02418', 'grad_norm': '0.002612', 'learning_rate': '1.841e-05', 'epoch': '7.976'}
{'loss': '0.002978', 'grad_norm': '0.002436', 'learning_rate': '1.84e-05', 'epoch': '7.982'}
{'loss': '9.719e-05', 'grad_norm': '0.002428', 'learning_rate': '1.84e-05', 'epoch': '7.988'}
{'loss': '0.001973', 'grad_norm': '0.002448', 'learning_rate': '1.84e-05', 'epoch': '7.994'}
{'loss': '9.192e-05', 'grad_norm': '0.002152', 'learning_rate': '1.84e-05', 'epoch': '8'}
{'eval_loss': '0.01907', 'eval_accuracy': '0.9957', 'eval_precision': '0.9943', 'eval_recall': '0.9981', 'eval_f1': '0.9962', 'eval_runtime': '3.432', 'eval_samples_per_second': '3822', 'eval_steps_per_second': '59.73', 'epoch': '8'}
{'loss': '0.0038', 'grad_norm': '0.002273', 'learning_rate': '1.84e-05', 'epoch': '8.006'}
{'loss': '0.00448', 'grad_norm': '0.002227', 'learning_rate': '1.84e-05', 'epoch': '8.012'}
{'loss': '0.002101', 'grad_norm': '0.002107', 'learning_rate': '1.84e-05', 'epoch': '8.018'}
{'loss': '0.005415', 'grad_norm': '0.002288', 'learning_rate': '1.84e-05', 'epoch': '8.024'}
{'loss': '0.005086', 'grad_norm': '0.002137', 'learning_rate': '1.839e-05', 'epoch': '8.03'}
{'loss': '0.001572', 'grad_norm': '0.001937', 'learning_rate': '1.839e-05', 'epoch': '8.037'}
{'loss': '0.002242', 'grad_norm': '0.6383', 'learning_rate': '1.839e-05', 'epoch': '8.043'}
{'loss': '0.01041', 'grad_norm': '0.002008', 'learning_rate': '1.839e-05', 'epoch': '8.049'}
{'loss': '7.548e-05', 'grad_norm': '0.001788', 'learning_rate': '1.839e-05', 'epoch': '8.055'}
{'loss': '0.00488', 'grad_norm': '0.001827', 'learning_rate': '1.839e-05', 'epoch': '8.061'}
{'loss': '0.002255', 'grad_norm': '0.001964', 'learning_rate': '1.839e-05', 'epoch': '8.067'}
{'loss': '7.218e-05', 'grad_norm': '0.001739', 'learning_rate': '1.839e-05', 'epoch': '8.073'}
{'loss': '0.01065', 'grad_norm': '0.001741', 'learning_rate': '1.838e-05', 'epoch': '8.079'}
{'loss': '0.004305', 'grad_norm': '0.00171', 'learning_rate': '1.838e-05', 'epoch': '8.085'}
{'loss': '0.00197', 'grad_norm': '0.001744', 'learning_rate': '1.838e-05', 'epoch': '8.091'}
{'loss': '0.007441', 'grad_norm': '0.001676', 'learning_rate': '1.838e-05', 'epoch': '8.098'}
{'loss': '0.001408', 'grad_norm': '0.4501', 'learning_rate': '1.838e-05', 'epoch': '8.104'}
{'loss': '6.92e-05', 'grad_norm': '0.001621', 'learning_rate': '1.838e-05', 'epoch': '8.11'}
{'loss': '0.002571', 'grad_norm': '0.001541', 'learning_rate': '1.838e-05', 'epoch': '8.116'}
{'loss': '6.431e-05', 'grad_norm': '0.00147', 'learning_rate': '1.838e-05', 'epoch': '8.122'}
{'loss': '0.004298', 'grad_norm': '0.001369', 'learning_rate': '1.837e-05', 'epoch': '8.128'}
{'loss': '0.002486', 'grad_norm': '0.001453', 'learning_rate': '1.837e-05', 'epoch': '8.134'}
{'loss': '0.002827', 'grad_norm': '0.002188', 'learning_rate': '1.837e-05', 'epoch': '8.14'}
{'loss': '0.006888', 'grad_norm': '0.3688', 'learning_rate': '1.837e-05', 'epoch': '8.146'}
{'loss': '0.00171', 'grad_norm': '0.01014', 'learning_rate': '1.837e-05', 'epoch': '8.152'}
{'loss': '0.003918', 'grad_norm': '0.001265', 'learning_rate': '1.837e-05', 'epoch': '8.159'}
{'loss': '0.002607', 'grad_norm': '0.001403', 'learning_rate': '1.837e-05', 'epoch': '8.165'}
{'loss': '0.005687', 'grad_norm': '0.001287', 'learning_rate': '1.837e-05', 'epoch': '8.171'}
{'loss': '0.005049', 'grad_norm': '0.001317', 'learning_rate': '1.836e-05', 'epoch': '8.177'}
{'loss': '0.02836', 'grad_norm': '0.7671', 'learning_rate': '1.836e-05', 'epoch': '8.183'}
{'loss': '0.002844', 'grad_norm': '0.001167', 'learning_rate': '1.836e-05', 'epoch': '8.189'}
{'loss': '0.03269', 'grad_norm': '0.002446', 'learning_rate': '1.836e-05', 'epoch': '8.195'}
{'loss': '0.02513', 'grad_norm': '0.002823', 'learning_rate': '1.836e-05', 'epoch': '8.201'}
{'loss': '0.03377', 'grad_norm': '0.004574', 'learning_rate': '1.836e-05', 'epoch': '8.207'}
{'loss': '0.0001968', 'grad_norm': '0.005464', 'learning_rate': '1.836e-05', 'epoch': '8.213'}
{'loss': '0.001772', 'grad_norm': '0.005928', 'learning_rate': '1.836e-05', 'epoch': '8.22'}
{'loss': '0.0069', 'grad_norm': '0.005517', 'learning_rate': '1.835e-05', 'epoch': '8.226'}
{'loss': '0.02626', 'grad_norm': '0.005649', 'learning_rate': '1.835e-05', 'epoch': '8.232'}
{'loss': '0.02658', 'grad_norm': '0.02522', 'learning_rate': '1.835e-05', 'epoch': '8.238'}
{'loss': '0.002279', 'grad_norm': '0.03149', 'learning_rate': '1.835e-05', 'epoch': '8.244'}
{'loss': '0.02449', 'grad_norm': '0.1232', 'learning_rate': '1.835e-05', 'epoch': '8.25'}
{'loss': '0.01733', 'grad_norm': '0.8419', 'learning_rate': '1.835e-05', 'epoch': '8.256'}
{'loss': '0.007043', 'grad_norm': '0.01609', 'learning_rate': '1.835e-05', 'epoch': '8.262'}
{'loss': '0.007331', 'grad_norm': '0.01216', 'learning_rate': '1.835e-05', 'epoch': '8.268'}
{'loss': '0.002302', 'grad_norm': '0.01003', 'learning_rate': '1.835e-05', 'epoch': '8.274'}
{'loss': '0.003753', 'grad_norm': '0.008477', 'learning_rate': '1.834e-05', 'epoch': '8.28'}
{'loss': '0.0105', 'grad_norm': '0.00667', 'learning_rate': '1.834e-05', 'epoch': '8.287'}
{'loss': '0.00748', 'grad_norm': '0.00674', 'learning_rate': '1.834e-05', 'epoch': '8.293'}
{'loss': '0.03108', 'grad_norm': '0.006814', 'learning_rate': '1.834e-05', 'epoch': '8.299'}
{'loss': '0.00944', 'grad_norm': '0.0106', 'learning_rate': '1.834e-05', 'epoch': '8.305'}
{'loss': '0.002621', 'grad_norm': '0.01426', 'learning_rate': '1.834e-05', 'epoch': '8.311'}
{'loss': '0.00185', 'grad_norm': '0.01131', 'learning_rate': '1.834e-05', 'epoch': '8.317'}
{'loss': '0.0004095', 'grad_norm': '0.009717', 'learning_rate': '1.834e-05', 'epoch': '8.323'}
{'loss': '0.0003763', 'grad_norm': '0.01015', 'learning_rate': '1.833e-05', 'epoch': '8.329'}
{'loss': '0.002789', 'grad_norm': '0.007857', 'learning_rate': '1.833e-05', 'epoch': '8.335'}
{'loss': '0.02816', 'grad_norm': '0.4847', 'learning_rate': '1.833e-05', 'epoch': '8.341'}
{'loss': '0.0005713', 'grad_norm': '0.01357', 'learning_rate': '1.833e-05', 'epoch': '8.348'}
{'loss': '0.0254', 'grad_norm': '0.01444', 'learning_rate': '1.833e-05', 'epoch': '8.354'}
{'loss': '0.002283', 'grad_norm': '0.01078', 'learning_rate': '1.833e-05', 'epoch': '8.36'}
{'loss': '0.02368', 'grad_norm': '0.01287', 'learning_rate': '1.833e-05', 'epoch': '8.366'}
{'loss': '0.0503', 'grad_norm': '0.03256', 'learning_rate': '1.833e-05', 'epoch': '8.372'}
{'loss': '0.002326', 'grad_norm': '0.0502', 'learning_rate': '1.832e-05', 'epoch': '8.378'}
{'loss': '0.02329', 'grad_norm': '0.04871', 'learning_rate': '1.832e-05', 'epoch': '8.384'}
{'loss': '0.009975', 'grad_norm': '0.03742', 'learning_rate': '1.832e-05', 'epoch': '8.39'}
{'loss': '0.009393', 'grad_norm': '0.02748', 'learning_rate': '1.832e-05', 'epoch': '8.396'}
{'loss': '0.004903', 'grad_norm': '0.01891', 'learning_rate': '1.832e-05', 'epoch': '8.402'}
{'loss': '0.003193', 'grad_norm': '0.01427', 'learning_rate': '1.832e-05', 'epoch': '8.409'}
{'loss': '0.002771', 'grad_norm': '0.01244', 'learning_rate': '1.832e-05', 'epoch': '8.415'}
{'loss': '0.006468', 'grad_norm': '0.01067', 'learning_rate': '1.832e-05', 'epoch': '8.421'}
{'loss': '0.005176', 'grad_norm': '0.009516', 'learning_rate': '1.831e-05', 'epoch': '8.427'}
{'loss': '0.0003707', 'grad_norm': '0.008288', 'learning_rate': '1.831e-05', 'epoch': '8.433'}
{'loss': '0.003422', 'grad_norm': '0.008276', 'learning_rate': '1.831e-05', 'epoch': '8.439'}
{'loss': '0.005631', 'grad_norm': '0.007157', 'learning_rate': '1.831e-05', 'epoch': '8.445'}
{'loss': '0.001972', 'grad_norm': '0.006347', 'learning_rate': '1.831e-05', 'epoch': '8.451'}
{'loss': '0.005418', 'grad_norm': '0.006253', 'learning_rate': '1.831e-05', 'epoch': '8.457'}
{'loss': '0.004971', 'grad_norm': '0.006129', 'learning_rate': '1.831e-05', 'epoch': '8.463'}
{'loss': '0.002611', 'grad_norm': '0.00608', 'learning_rate': '1.831e-05', 'epoch': '8.47'}
{'loss': '0.005096', 'grad_norm': '0.00555', 'learning_rate': '1.831e-05', 'epoch': '8.476'}
{'loss': '0.007974', 'grad_norm': '0.6244', 'learning_rate': '1.83e-05', 'epoch': '8.482'}
{'loss': '0.0001926', 'grad_norm': '0.004732', 'learning_rate': '1.83e-05', 'epoch': '8.488'}
{'loss': '0.0001891', 'grad_norm': '0.00449', 'learning_rate': '1.83e-05', 'epoch': '8.494'}
{'loss': '0.004419', 'grad_norm': '0.7718', 'learning_rate': '1.83e-05', 'epoch': '8.5'}
{'loss': '0.002131', 'grad_norm': '0.004277', 'learning_rate': '1.83e-05', 'epoch': '8.506'}
{'loss': '0.01433', 'grad_norm': '0.4764', 'learning_rate': '1.83e-05', 'epoch': '8.512'}
{'loss': '0.0001622', 'grad_norm': '0.00419', 'learning_rate': '1.83e-05', 'epoch': '8.518'}
{'loss': '0.0004892', 'grad_norm': '0.003914', 'learning_rate': '1.83e-05', 'epoch': '8.524'}
{'loss': '0.002348', 'grad_norm': '0.003915', 'learning_rate': '1.829e-05', 'epoch': '8.53'}
{'loss': '0.01483', 'grad_norm': '0.4313', 'learning_rate': '1.829e-05', 'epoch': '8.537'}
{'loss': '0.000152', 'grad_norm': '0.003777', 'learning_rate': '1.829e-05', 'epoch': '8.543'}
{'loss': '0.003237', 'grad_norm': '0.00378', 'learning_rate': '1.829e-05', 'epoch': '8.549'}
{'loss': '0.03594', 'grad_norm': '0.7144', 'learning_rate': '1.829e-05', 'epoch': '8.555'}
{'loss': '0.003392', 'grad_norm': '0.007682', 'learning_rate': '1.829e-05', 'epoch': '8.561'}
{'loss': '0.005048', 'grad_norm': '0.007784', 'learning_rate': '1.829e-05', 'epoch': '8.567'}
{'loss': '0.003683', 'grad_norm': '0.007249', 'learning_rate': '1.829e-05', 'epoch': '8.573'}
{'loss': '0.005312', 'grad_norm': '0.7267', 'learning_rate': '1.828e-05', 'epoch': '8.579'}
{'loss': '0.02691', 'grad_norm': '0.01069', 'learning_rate': '1.828e-05', 'epoch': '8.585'}
{'loss': '0.002981', 'grad_norm': '0.0123', 'learning_rate': '1.828e-05', 'epoch': '8.591'}
{'loss': '0.004198', 'grad_norm': '0.01405', 'learning_rate': '1.828e-05', 'epoch': '8.598'}
{'loss': '0.0004459', 'grad_norm': '0.00964', 'learning_rate': '1.828e-05', 'epoch': '8.604'}
{'loss': '0.003394', 'grad_norm': '0.008944', 'learning_rate': '1.828e-05', 'epoch': '8.61'}
{'loss': '0.0003463', 'grad_norm': '0.00807', 'learning_rate': '1.828e-05', 'epoch': '8.616'}
{'loss': '0.005465', 'grad_norm': '0.007445', 'learning_rate': '1.828e-05', 'epoch': '8.622'}
{'loss': '0.01085', 'grad_norm': '0.007604', 'learning_rate': '1.827e-05', 'epoch': '8.628'}
{'loss': '0.002319', 'grad_norm': '0.006417', 'learning_rate': '1.827e-05', 'epoch': '8.634'}
{'loss': '0.001638', 'grad_norm': '0.005539', 'learning_rate': '1.827e-05', 'epoch': '8.64'}
{'loss': '0.007317', 'grad_norm': '0.006105', 'learning_rate': '1.827e-05', 'epoch': '8.646'}
{'loss': '0.003824', 'grad_norm': '0.005124', 'learning_rate': '1.827e-05', 'epoch': '8.652'}
{'loss': '0.003969', 'grad_norm': '0.005098', 'learning_rate': '1.827e-05', 'epoch': '8.659'}
{'loss': '0.0001939', 'grad_norm': '0.004728', 'learning_rate': '1.827e-05', 'epoch': '8.665'}
{'loss': '0.03134', 'grad_norm': '0.8322', 'learning_rate': '1.827e-05', 'epoch': '8.671'}
{'loss': '0.002004', 'grad_norm': '0.006754', 'learning_rate': '1.826e-05', 'epoch': '8.677'}
{'loss': '0.008488', 'grad_norm': '0.6164', 'learning_rate': '1.826e-05', 'epoch': '8.683'}
{'loss': '0.004709', 'grad_norm': '0.006919', 'learning_rate': '1.826e-05', 'epoch': '8.689'}
{'loss': '0.0002766', 'grad_norm': '0.006612', 'learning_rate': '1.826e-05', 'epoch': '8.695'}
{'loss': '0.00283', 'grad_norm': '0.006379', 'learning_rate': '1.826e-05', 'epoch': '8.701'}
{'loss': '0.02518', 'grad_norm': '0.005772', 'learning_rate': '1.826e-05', 'epoch': '8.707'}
{'loss': '0.0281', 'grad_norm': '1.92', 'learning_rate': '1.826e-05', 'epoch': '8.713'}
{'loss': '0.0003267', 'grad_norm': '0.01117', 'learning_rate': '1.826e-05', 'epoch': '8.72'}
{'loss': '0.001256', 'grad_norm': '0.01062', 'learning_rate': '1.826e-05', 'epoch': '8.726'}
{'loss': '0.006471', 'grad_norm': '0.6048', 'learning_rate': '1.825e-05', 'epoch': '8.732'}
{'loss': '0.003677', 'grad_norm': '0.007012', 'learning_rate': '1.825e-05', 'epoch': '8.738'}
{'loss': '0.005572', 'grad_norm': '0.006382', 'learning_rate': '1.825e-05', 'epoch': '8.744'}
{'loss': '0.002239', 'grad_norm': '0.00559', 'learning_rate': '1.825e-05', 'epoch': '8.75'}
{'loss': '0.00196', 'grad_norm': '0.5477', 'learning_rate': '1.825e-05', 'epoch': '8.756'}
{'loss': '0.003001', 'grad_norm': '0.0049', 'learning_rate': '1.825e-05', 'epoch': '8.762'}
{'loss': '0.00232', 'grad_norm': '0.004467', 'learning_rate': '1.825e-05', 'epoch': '8.768'}
{'loss': '0.05171', 'grad_norm': '0.008657', 'learning_rate': '1.825e-05', 'epoch': '8.774'}
{'loss': '0.003855', 'grad_norm': '0.03669', 'learning_rate': '1.824e-05', 'epoch': '8.78'}
{'loss': '0.003527', 'grad_norm': '0.6872', 'learning_rate': '1.824e-05', 'epoch': '8.787'}
{'loss': '0.000723', 'grad_norm': '0.01359', 'learning_rate': '1.824e-05', 'epoch': '8.793'}
{'loss': '0.0004738', 'grad_norm': '0.011', 'learning_rate': '1.824e-05', 'epoch': '8.799'}
{'loss': '0.0003809', 'grad_norm': '0.008938', 'learning_rate': '1.824e-05', 'epoch': '8.805'}
{'loss': '0.002526', 'grad_norm': '0.644', 'learning_rate': '1.824e-05', 'epoch': '8.811'}
{'loss': '0.003175', 'grad_norm': '0.007783', 'learning_rate': '1.824e-05', 'epoch': '8.817'}
{'loss': '0.002518', 'grad_norm': '7.028', 'learning_rate': '1.824e-05', 'epoch': '8.823'}
{'loss': '0.05395', 'grad_norm': '0.8656', 'learning_rate': '1.823e-05', 'epoch': '8.829'}
{'loss': '0.02612', 'grad_norm': '0.439', 'learning_rate': '1.823e-05', 'epoch': '8.835'}
{'loss': '0.005043', 'grad_norm': '0.03316', 'learning_rate': '1.823e-05', 'epoch': '8.841'}
{'loss': '0.003121', 'grad_norm': '0.02437', 'learning_rate': '1.823e-05', 'epoch': '8.848'}
{'loss': '0.005488', 'grad_norm': '0.02199', 'learning_rate': '1.823e-05', 'epoch': '8.854'}
{'loss': '0.003936', 'grad_norm': '0.8168', 'learning_rate': '1.823e-05', 'epoch': '8.86'}
{'loss': '0.02907', 'grad_norm': '0.0145', 'learning_rate': '1.823e-05', 'epoch': '8.866'}
{'loss': '0.0006166', 'grad_norm': '0.01577', 'learning_rate': '1.823e-05', 'epoch': '8.872'}
{'loss': '0.0005538', 'grad_norm': '0.01364', 'learning_rate': '1.822e-05', 'epoch': '8.878'}
{'loss': '0.006601', 'grad_norm': '0.7633', 'learning_rate': '1.822e-05', 'epoch': '8.884'}
{'loss': '0.002435', 'grad_norm': '0.01035', 'learning_rate': '1.822e-05', 'epoch': '8.89'}
{'loss': '0.005241', 'grad_norm': '0.008856', 'learning_rate': '1.822e-05', 'epoch': '8.896'}
{'loss': '0.0003367', 'grad_norm': '0.008453', 'learning_rate': '1.822e-05', 'epoch': '8.902'}
{'loss': '0.003228', 'grad_norm': '0.007225', 'learning_rate': '1.822e-05', 'epoch': '8.909'}
{'loss': '0.006808', 'grad_norm': '0.5476', 'learning_rate': '1.822e-05', 'epoch': '8.915'}
{'loss': '0.003326', 'grad_norm': '0.7948', 'learning_rate': '1.822e-05', 'epoch': '8.921'}
{'loss': '0.0002581', 'grad_norm': '0.005898', 'learning_rate': '1.821e-05', 'epoch': '8.927'}
{'loss': '0.029', 'grad_norm': '0.00669', 'learning_rate': '1.821e-05', 'epoch': '8.933'}
{'loss': '0.0515', 'grad_norm': '0.6742', 'learning_rate': '1.821e-05', 'epoch': '8.939'}
{'loss': '0.002645', 'grad_norm': '0.01579', 'learning_rate': '1.821e-05', 'epoch': '8.945'}
{'loss': '0.01041', 'grad_norm': '0.01836', 'learning_rate': '1.821e-05', 'epoch': '8.951'}
{'loss': '0.00818', 'grad_norm': '0.01426', 'learning_rate': '1.821e-05', 'epoch': '8.957'}
{'loss': '0.03161', 'grad_norm': '0.01662', 'learning_rate': '1.821e-05', 'epoch': '8.963'}
{'loss': '0.0007535', 'grad_norm': '0.0177', 'learning_rate': '1.821e-05', 'epoch': '8.97'}
{'loss': '0.009776', 'grad_norm': '0.6878', 'learning_rate': '1.821e-05', 'epoch': '8.976'}
{'loss': '0.003376', 'grad_norm': '0.01234', 'learning_rate': '1.82e-05', 'epoch': '8.982'}
{'loss': '0.02344', 'grad_norm': '0.0117', 'learning_rate': '1.82e-05', 'epoch': '8.988'}
{'loss': '0.004862', 'grad_norm': '0.7505', 'learning_rate': '1.82e-05', 'epoch': '8.994'}
{'loss': '0.004346', 'grad_norm': '7.631', 'learning_rate': '1.82e-05', 'epoch': '9'}
{'eval_loss': '0.01788', 'eval_accuracy': '0.9959', 'eval_precision': '0.9981', 'eval_recall': '0.9945', 'eval_f1': '0.9963', 'eval_runtime': '3.415', 'eval_samples_per_second': '3841', 'eval_steps_per_second': '60.03', 'epoch': '9'}
{'loss': '0.002802', 'grad_norm': '0.007326', 'learning_rate': '1.82e-05', 'epoch': '9.006'}
{'loss': '0.0003078', 'grad_norm': '0.007018', 'learning_rate': '1.82e-05', 'epoch': '9.012'}
{'loss': '0.01423', 'grad_norm': '4.604', 'learning_rate': '1.82e-05', 'epoch': '9.018'}
{'loss': '0.02479', 'grad_norm': '0.6215', 'learning_rate': '1.82e-05', 'epoch': '9.024'}
{'loss': '0.004883', 'grad_norm': '0.008748', 'learning_rate': '1.819e-05', 'epoch': '9.03'}
{'loss': '0.007612', 'grad_norm': '0.008062', 'learning_rate': '1.819e-05', 'epoch': '9.037'}
{'loss': '0.002937', 'grad_norm': '0.00756', 'learning_rate': '1.819e-05', 'epoch': '9.043'}
{'loss': '0.004243', 'grad_norm': '0.007353', 'learning_rate': '1.819e-05', 'epoch': '9.049'}
{'loss': '0.002884', 'grad_norm': '0.006358', 'learning_rate': '1.819e-05', 'epoch': '9.055'}
{'loss': '0.00395', 'grad_norm': '0.006085', 'learning_rate': '1.819e-05', 'epoch': '9.061'}
{'loss': '0.007753', 'grad_norm': '0.006175', 'learning_rate': '1.819e-05', 'epoch': '9.067'}
{'loss': '0.000239', 'grad_norm': '0.005864', 'learning_rate': '1.819e-05', 'epoch': '9.073'}
{'loss': '0.01373', 'grad_norm': '0.005137', 'learning_rate': '1.818e-05', 'epoch': '9.079'}
{'loss': '0.004098', 'grad_norm': '0.004924', 'learning_rate': '1.818e-05', 'epoch': '9.085'}
{'loss': '0.001641', 'grad_norm': '0.005063', 'learning_rate': '1.818e-05', 'epoch': '9.091'}
{'loss': '0.02918', 'grad_norm': '0.005659', 'learning_rate': '1.818e-05', 'epoch': '9.098'}
{'loss': '0.006012', 'grad_norm': '0.007446', 'learning_rate': '1.818e-05', 'epoch': '9.104'}
{'loss': '0.002986', 'grad_norm': '0.007676', 'learning_rate': '1.818e-05', 'epoch': '9.11'}
{'loss': '0.02999', 'grad_norm': '0.6206', 'learning_rate': '1.818e-05', 'epoch': '9.116'}
{'loss': '0.01084', 'grad_norm': '0.006827', 'learning_rate': '1.818e-05', 'epoch': '9.122'}
{'loss': '0.002532', 'grad_norm': '0.007287', 'learning_rate': '1.817e-05', 'epoch': '9.128'}
{'loss': '0.003908', 'grad_norm': '0.5808', 'learning_rate': '1.817e-05', 'epoch': '9.134'}
{'loss': '0.007934', 'grad_norm': '0.6917', 'learning_rate': '1.817e-05', 'epoch': '9.14'}
{'loss': '0.002825', 'grad_norm': '0.006163', 'learning_rate': '1.817e-05', 'epoch': '9.146'}
{'loss': '0.004058', 'grad_norm': '0.005809', 'learning_rate': '1.817e-05', 'epoch': '9.152'}
{'loss': '0.008613', 'grad_norm': '0.005171', 'learning_rate': '1.817e-05', 'epoch': '9.159'}
{'loss': '0.004548', 'grad_norm': '0.005053', 'learning_rate': '1.817e-05', 'epoch': '9.165'}
{'loss': '0.003347', 'grad_norm': '0.004909', 'learning_rate': '1.817e-05', 'epoch': '9.171'}
{'loss': '0.000191', 'grad_norm': '0.006577', 'learning_rate': '1.816e-05', 'epoch': '9.177'}
{'loss': '0.00519', 'grad_norm': '0.004435', 'learning_rate': '1.816e-05', 'epoch': '9.183'}
{'loss': '0.03132', 'grad_norm': '0.8074', 'learning_rate': '1.816e-05', 'epoch': '9.189'}
{'loss': '0.000262', 'grad_norm': '0.006813', 'learning_rate': '1.816e-05', 'epoch': '9.195'}
{'loss': '0.007615', 'grad_norm': '0.006367', 'learning_rate': '1.816e-05', 'epoch': '9.201'}
{'loss': '0.006743', 'grad_norm': '0.5633', 'learning_rate': '1.816e-05', 'epoch': '9.207'}
{'loss': '0.004806', 'grad_norm': '0.006654', 'learning_rate': '1.816e-05', 'epoch': '9.213'}
