GPU 0: NVIDIA A100 80GB PCIe (UUID: GPU-29585563-232c-f53f-831f-ba58a4316572)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'loss': '0.004594', 'grad_norm': '0.8051', 'learning_rate': '1.971e-05', 'epoch': '1.429'}
{'loss': '0.003199', 'grad_norm': '0.002902', 'learning_rate': '1.971e-05', 'epoch': '1.436'}
{'loss': '0.004782', 'grad_norm': '0.143', 'learning_rate': '1.971e-05', 'epoch': '1.442'}
{'loss': '0.03329', 'grad_norm': '56', 'learning_rate': '1.971e-05', 'epoch': '1.448'}
{'loss': '0.02748', 'grad_norm': '0.06104', 'learning_rate': '1.971e-05', 'epoch': '1.454'}
{'loss': '0.01122', 'grad_norm': '0.003392', 'learning_rate': '1.971e-05', 'epoch': '1.46'}
{'loss': '0.003184', 'grad_norm': '1.273', 'learning_rate': '1.971e-05', 'epoch': '1.466'}
{'loss': '0.00505', 'grad_norm': '0.3861', 'learning_rate': '1.971e-05', 'epoch': '1.472'}
{'loss': '0.04668', 'grad_norm': '0.005186', 'learning_rate': '1.97e-05', 'epoch': '1.478'}
{'loss': '0.006311', 'grad_norm': '0.5474', 'learning_rate': '1.97e-05', 'epoch': '1.484'}
{'loss': '0.003013', 'grad_norm': '0.8085', 'learning_rate': '1.97e-05', 'epoch': '1.49'}
{'loss': '0.007416', 'grad_norm': '0.01259', 'learning_rate': '1.97e-05', 'epoch': '1.496'}
{'loss': '0.06018', 'grad_norm': '0.006789', 'learning_rate': '1.97e-05', 'epoch': '1.502'}
{'loss': '0.005356', 'grad_norm': '0.713', 'learning_rate': '1.97e-05', 'epoch': '1.509'}
{'loss': '0.012', 'grad_norm': '0.007797', 'learning_rate': '1.97e-05', 'epoch': '1.515'}
{'loss': '0.02361', 'grad_norm': '0.004566', 'learning_rate': '1.97e-05', 'epoch': '1.521'}
{'loss': '0.02504', 'grad_norm': '0.005741', 'learning_rate': '1.969e-05', 'epoch': '1.527'}
{'loss': '0.01419', 'grad_norm': '0.006126', 'learning_rate': '1.969e-05', 'epoch': '1.533'}
{'loss': '0.02657', 'grad_norm': '0.007658', 'learning_rate': '1.969e-05', 'epoch': '1.539'}
{'loss': '0.002118', 'grad_norm': '0.008198', 'learning_rate': '1.969e-05', 'epoch': '1.545'}
{'loss': '0.04542', 'grad_norm': '0.2075', 'learning_rate': '1.969e-05', 'epoch': '1.551'}
{'loss': '0.004683', 'grad_norm': '0.01912', 'learning_rate': '1.969e-05', 'epoch': '1.557'}
{'loss': '0.01158', 'grad_norm': '0.04542', 'learning_rate': '1.969e-05', 'epoch': '1.563'}
{'loss': '0.01954', 'grad_norm': '8.72', 'learning_rate': '1.969e-05', 'epoch': '1.569'}
{'loss': '0.004742', 'grad_norm': '0.006594', 'learning_rate': '1.969e-05', 'epoch': '1.575'}
{'loss': '0.01867', 'grad_norm': '0.005542', 'learning_rate': '1.968e-05', 'epoch': '1.582'}
{'loss': '0.0002222', 'grad_norm': '0.3078', 'learning_rate': '1.968e-05', 'epoch': '1.588'}
{'loss': '0.002074', 'grad_norm': '0.004939', 'learning_rate': '1.968e-05', 'epoch': '1.594'}
{'loss': '0.04651', 'grad_norm': '1.56', 'learning_rate': '1.968e-05', 'epoch': '1.6'}
{'loss': '0.01534', 'grad_norm': '0.009956', 'learning_rate': '1.968e-05', 'epoch': '1.606'}
{'loss': '0.01115', 'grad_norm': '0.05524', 'learning_rate': '1.968e-05', 'epoch': '1.612'}
{'loss': '0.01037', 'grad_norm': '0.0126', 'learning_rate': '1.968e-05', 'epoch': '1.618'}
{'loss': '0.0008706', 'grad_norm': '0.02768', 'learning_rate': '1.968e-05', 'epoch': '1.624'}
{'loss': '0.001717', 'grad_norm': '0.00775', 'learning_rate': '1.967e-05', 'epoch': '1.63'}
{'loss': '0.01736', 'grad_norm': '0.01215', 'learning_rate': '1.967e-05', 'epoch': '1.636'}
{'loss': '0.07712', 'grad_norm': '19.5', 'learning_rate': '1.967e-05', 'epoch': '1.642'}
{'loss': '0.003756', 'grad_norm': '0.6067', 'learning_rate': '1.967e-05', 'epoch': '1.648'}
{'loss': '0.001379', 'grad_norm': '0.01221', 'learning_rate': '1.967e-05', 'epoch': '1.655'}
{'loss': '0.0003693', 'grad_norm': '0.006541', 'learning_rate': '1.967e-05', 'epoch': '1.661'}
{'loss': '0.001899', 'grad_norm': '0.004677', 'learning_rate': '1.967e-05', 'epoch': '1.667'}
{'loss': '0.0201', 'grad_norm': '0.004965', 'learning_rate': '1.967e-05', 'epoch': '1.673'}
{'loss': '0.003099', 'grad_norm': '0.01205', 'learning_rate': '1.966e-05', 'epoch': '1.679'}
{'loss': '0.02339', 'grad_norm': '0.01544', 'learning_rate': '1.966e-05', 'epoch': '1.685'}
{'loss': '0.02528', 'grad_norm': '0.05587', 'learning_rate': '1.966e-05', 'epoch': '1.691'}
{'loss': '0.02323', 'grad_norm': '0.02371', 'learning_rate': '1.966e-05', 'epoch': '1.697'}
{'loss': '0.0233', 'grad_norm': '0.05819', 'learning_rate': '1.966e-05', 'epoch': '1.703'}
{'loss': '0.006501', 'grad_norm': '0.0224', 'learning_rate': '1.966e-05', 'epoch': '1.709'}
{'loss': '0.01117', 'grad_norm': '0.004316', 'learning_rate': '1.966e-05', 'epoch': '1.715'}
{'loss': '0.01938', 'grad_norm': '5.361', 'learning_rate': '1.966e-05', 'epoch': '1.721'}
{'loss': '0.0135', 'grad_norm': '0.01318', 'learning_rate': '1.965e-05', 'epoch': '1.727'}
{'loss': '0.02633', 'grad_norm': '0.3247', 'learning_rate': '1.965e-05', 'epoch': '1.734'}
{'loss': '0.0631', 'grad_norm': '0.4226', 'learning_rate': '1.965e-05', 'epoch': '1.74'}
{'loss': '0.01963', 'grad_norm': '0.2433', 'learning_rate': '1.965e-05', 'epoch': '1.746'}
{'loss': '0.0246', 'grad_norm': '0.01037', 'learning_rate': '1.965e-05', 'epoch': '1.752'}
{'loss': '0.005964', 'grad_norm': '0.4459', 'learning_rate': '1.965e-05', 'epoch': '1.758'}
{'loss': '0.03841', 'grad_norm': '0.03602', 'learning_rate': '1.965e-05', 'epoch': '1.764'}
{'loss': '0.0008052', 'grad_norm': '0.01509', 'learning_rate': '1.965e-05', 'epoch': '1.77'}
{'loss': '0.03217', 'grad_norm': '0.05019', 'learning_rate': '1.964e-05', 'epoch': '1.776'}
{'loss': '0.02263', 'grad_norm': '0.006238', 'learning_rate': '1.964e-05', 'epoch': '1.782'}
{'loss': '0.002677', 'grad_norm': '0.007629', 'learning_rate': '1.964e-05', 'epoch': '1.788'}
{'loss': '0.0317', 'grad_norm': '0.02309', 'learning_rate': '1.964e-05', 'epoch': '1.794'}
{'loss': '0.01486', 'grad_norm': '0.006738', 'learning_rate': '1.964e-05', 'epoch': '1.8'}
{'loss': '0.007734', 'grad_norm': '0.003845', 'learning_rate': '1.964e-05', 'epoch': '1.807'}
{'loss': '0.03731', 'grad_norm': '0.004076', 'learning_rate': '1.964e-05', 'epoch': '1.813'}
{'loss': '0.007705', 'grad_norm': '0.006911', 'learning_rate': '1.964e-05', 'epoch': '1.819'}
{'loss': '0.01112', 'grad_norm': '0.003181', 'learning_rate': '1.964e-05', 'epoch': '1.825'}
{'loss': '0.0149', 'grad_norm': '0.005726', 'learning_rate': '1.963e-05', 'epoch': '1.831'}
{'loss': '0.02369', 'grad_norm': '0.71', 'learning_rate': '1.963e-05', 'epoch': '1.837'}
{'loss': '0.02932', 'grad_norm': '21.39', 'learning_rate': '1.963e-05', 'epoch': '1.843'}
{'loss': '0.02266', 'grad_norm': '0.008552', 'learning_rate': '1.963e-05', 'epoch': '1.849'}
{'loss': '0.006029', 'grad_norm': '0.003841', 'learning_rate': '1.963e-05', 'epoch': '1.855'}
{'loss': '0.072', 'grad_norm': '0.04238', 'learning_rate': '1.963e-05', 'epoch': '1.861'}
{'loss': '0.05173', 'grad_norm': '0.05247', 'learning_rate': '1.963e-05', 'epoch': '1.867'}
{'loss': '0.007772', 'grad_norm': '0.03606', 'learning_rate': '1.963e-05', 'epoch': '1.873'}
{'loss': '0.03161', 'grad_norm': '0.3892', 'learning_rate': '1.962e-05', 'epoch': '1.88'}
{'loss': '0.02286', 'grad_norm': '9.288', 'learning_rate': '1.962e-05', 'epoch': '1.886'}
{'loss': '0.03518', 'grad_norm': '0.1195', 'learning_rate': '1.962e-05', 'epoch': '1.892'}
{'loss': '0.0163', 'grad_norm': '0.1486', 'learning_rate': '1.962e-05', 'epoch': '1.898'}
{'loss': '0.0006557', 'grad_norm': '3.604', 'learning_rate': '1.962e-05', 'epoch': '1.904'}
{'loss': '0.008842', 'grad_norm': '0.1501', 'learning_rate': '1.962e-05', 'epoch': '1.91'}
{'loss': '0.002986', 'grad_norm': '0.471', 'learning_rate': '1.962e-05', 'epoch': '1.916'}
{'loss': '0.004169', 'grad_norm': '0.003359', 'learning_rate': '1.962e-05', 'epoch': '1.922'}
{'loss': '0.01521', 'grad_norm': '0.003767', 'learning_rate': '1.961e-05', 'epoch': '1.928'}
{'loss': '0.02933', 'grad_norm': '0.3283', 'learning_rate': '1.961e-05', 'epoch': '1.934'}
{'loss': '0.02108', 'grad_norm': '0.08095', 'learning_rate': '1.961e-05', 'epoch': '1.94'}
{'loss': '0.01327', 'grad_norm': '0.04494', 'learning_rate': '1.961e-05', 'epoch': '1.946'}
{'loss': '0.0287', 'grad_norm': '0.02198', 'learning_rate': '1.961e-05', 'epoch': '1.953'}
{'loss': '0.006893', 'grad_norm': '0.02176', 'learning_rate': '1.961e-05', 'epoch': '1.959'}
{'loss': '0.05844', 'grad_norm': '0.5116', 'learning_rate': '1.961e-05', 'epoch': '1.965'}
{'loss': '0.04751', 'grad_norm': '0.464', 'learning_rate': '1.961e-05', 'epoch': '1.971'}
{'loss': '0.009907', 'grad_norm': '0.385', 'learning_rate': '1.96e-05', 'epoch': '1.977'}
{'loss': '0.00655', 'grad_norm': '0.005011', 'learning_rate': '1.96e-05', 'epoch': '1.983'}
{'loss': '0.000169', 'grad_norm': '0.005278', 'learning_rate': '1.96e-05', 'epoch': '1.989'}
{'loss': '0.0001858', 'grad_norm': '0.003777', 'learning_rate': '1.96e-05', 'epoch': '1.995'}
{'eval_loss': '0.6394', 'eval_accuracy': '0.9116', 'eval_precision': '0.9029', 'eval_recall': '0.9334', 'eval_f1': '0.9179', 'eval_runtime': '3.197', 'eval_samples_per_second': '4065', 'eval_steps_per_second': '63.81', 'epoch': '2'}
{'loss': '0.01221', 'grad_norm': '0.2157', 'learning_rate': '1.96e-05', 'epoch': '2.001'}
{'loss': '0.01469', 'grad_norm': '0.4289', 'learning_rate': '1.96e-05', 'epoch': '2.007'}
{'loss': '0.01493', 'grad_norm': '0.006688', 'learning_rate': '1.96e-05', 'epoch': '2.013'}
{'loss': '0.006518', 'grad_norm': '0.002352', 'learning_rate': '1.96e-05', 'epoch': '2.019'}
{'loss': '0.004433', 'grad_norm': '0.002769', 'learning_rate': '1.96e-05', 'epoch': '2.026'}
{'loss': '0.002314', 'grad_norm': '0.00205', 'learning_rate': '1.959e-05', 'epoch': '2.032'}
{'loss': '0.007783', 'grad_norm': '0.002477', 'learning_rate': '1.959e-05', 'epoch': '2.038'}
{'loss': '0.002113', 'grad_norm': '0.002042', 'learning_rate': '1.959e-05', 'epoch': '2.044'}
{'loss': '0.03033', 'grad_norm': '0.003932', 'learning_rate': '1.959e-05', 'epoch': '2.05'}
{'loss': '0.005649', 'grad_norm': '0.008812', 'learning_rate': '1.959e-05', 'epoch': '2.056'}
{'loss': '0.001492', 'grad_norm': '0.005455', 'learning_rate': '1.959e-05', 'epoch': '2.062'}
{'loss': '0.002399', 'grad_norm': '0.003952', 'learning_rate': '1.959e-05', 'epoch': '2.068'}
{'loss': '0.0279', 'grad_norm': '0.003681', 'learning_rate': '1.959e-05', 'epoch': '2.074'}
{'loss': '0.006433', 'grad_norm': '0.01394', 'learning_rate': '1.958e-05', 'epoch': '2.08'}
{'loss': '0.005021', 'grad_norm': '0.03428', 'learning_rate': '1.958e-05', 'epoch': '2.086'}
{'loss': '0.004232', 'grad_norm': '0.005037', 'learning_rate': '1.958e-05', 'epoch': '2.092'}
{'loss': '0.00575', 'grad_norm': '0.002639', 'learning_rate': '1.958e-05', 'epoch': '2.099'}
{'loss': '0.007988', 'grad_norm': '0.002785', 'learning_rate': '1.958e-05', 'epoch': '2.105'}
{'loss': '0.0006063', 'grad_norm': '0.002214', 'learning_rate': '1.958e-05', 'epoch': '2.111'}
{'loss': '0.00194', 'grad_norm': '0.002941', 'learning_rate': '1.958e-05', 'epoch': '2.117'}
{'loss': '0.00339', 'grad_norm': '0.002063', 'learning_rate': '1.958e-05', 'epoch': '2.123'}
{'loss': '0.03445', 'grad_norm': '0.04178', 'learning_rate': '1.957e-05', 'epoch': '2.129'}
{'loss': '0.003997', 'grad_norm': '0.2653', 'learning_rate': '1.957e-05', 'epoch': '2.135'}
{'loss': '0.002948', 'grad_norm': '0.007853', 'learning_rate': '1.957e-05', 'epoch': '2.141'}
{'loss': '0.01134', 'grad_norm': '0.007258', 'learning_rate': '1.957e-05', 'epoch': '2.147'}
{'loss': '0.007132', 'grad_norm': '0.009036', 'learning_rate': '1.957e-05', 'epoch': '2.153'}
{'loss': '0.004459', 'grad_norm': '2.979', 'learning_rate': '1.957e-05', 'epoch': '2.159'}
{'loss': '0.02577', 'grad_norm': '0.009188', 'learning_rate': '1.957e-05', 'epoch': '2.165'}
{'loss': '0.007799', 'grad_norm': '0.005731', 'learning_rate': '1.957e-05', 'epoch': '2.172'}
{'loss': '0.0003877', 'grad_norm': '0.004037', 'learning_rate': '1.956e-05', 'epoch': '2.178'}
{'loss': '0.03245', 'grad_norm': '0.00437', 'learning_rate': '1.956e-05', 'epoch': '2.184'}
{'loss': '0.00849', 'grad_norm': '0.00332', 'learning_rate': '1.956e-05', 'epoch': '2.19'}
{'loss': '0.01861', 'grad_norm': '0.3241', 'learning_rate': '1.956e-05', 'epoch': '2.196'}
{'loss': '0.003896', 'grad_norm': '0.004035', 'learning_rate': '1.956e-05', 'epoch': '2.202'}
{'loss': '0.01942', 'grad_norm': '0.004464', 'learning_rate': '1.956e-05', 'epoch': '2.208'}
{'loss': '0.004327', 'grad_norm': '0.3051', 'learning_rate': '1.956e-05', 'epoch': '2.214'}
{'loss': '0.005214', 'grad_norm': '0.004275', 'learning_rate': '1.956e-05', 'epoch': '2.22'}
{'loss': '0.005321', 'grad_norm': '0.5253', 'learning_rate': '1.955e-05', 'epoch': '2.226'}
{'loss': '0.0003329', 'grad_norm': '0.003436', 'learning_rate': '1.955e-05', 'epoch': '2.232'}
{'loss': '0.0001164', 'grad_norm': '0.002581', 'learning_rate': '1.955e-05', 'epoch': '2.238'}
{'loss': '0.01341', 'grad_norm': '0.008599', 'learning_rate': '1.955e-05', 'epoch': '2.245'}
{'loss': '0.002857', 'grad_norm': '0.002158', 'learning_rate': '1.955e-05', 'epoch': '2.251'}
{'loss': '9.431e-05', 'grad_norm': '0.002137', 'learning_rate': '1.955e-05', 'epoch': '2.257'}
{'loss': '0.01085', 'grad_norm': '0.3921', 'learning_rate': '1.955e-05', 'epoch': '2.263'}
{'loss': '0.01479', 'grad_norm': '0.001911', 'learning_rate': '1.955e-05', 'epoch': '2.269'}
{'loss': '9.253e-05', 'grad_norm': '0.002241', 'learning_rate': '1.955e-05', 'epoch': '2.275'}
{'loss': '0.02387', 'grad_norm': '0.002156', 'learning_rate': '1.954e-05', 'epoch': '2.281'}
{'loss': '0.0001127', 'grad_norm': '0.1247', 'learning_rate': '1.954e-05', 'epoch': '2.287'}
{'loss': '0.002894', 'grad_norm': '0.002447', 'learning_rate': '1.954e-05', 'epoch': '2.293'}
{'loss': '0.02023', 'grad_norm': '0.003757', 'learning_rate': '1.954e-05', 'epoch': '2.299'}
{'loss': '0.004678', 'grad_norm': '0.00419', 'learning_rate': '1.954e-05', 'epoch': '2.305'}
{'loss': '0.0004069', 'grad_norm': '0.002806', 'learning_rate': '1.954e-05', 'epoch': '2.311'}
{'loss': '0.04983', 'grad_norm': '0.7571', 'learning_rate': '1.954e-05', 'epoch': '2.318'}
{'loss': '0.00628', 'grad_norm': '0.388', 'learning_rate': '1.954e-05', 'epoch': '2.324'}
{'loss': '0.008546', 'grad_norm': '0.00618', 'learning_rate': '1.953e-05', 'epoch': '2.33'}
{'loss': '0.003411', 'grad_norm': '0.07335', 'learning_rate': '1.953e-05', 'epoch': '2.336'}
{'loss': '0.05274', 'grad_norm': '1.512', 'learning_rate': '1.953e-05', 'epoch': '2.342'}
{'loss': '0.004879', 'grad_norm': '0.007905', 'learning_rate': '1.953e-05', 'epoch': '2.348'}
{'loss': '0.003214', 'grad_norm': '0.007391', 'learning_rate': '1.953e-05', 'epoch': '2.354'}
{'loss': '0.004996', 'grad_norm': '0.004938', 'learning_rate': '1.953e-05', 'epoch': '2.36'}
{'loss': '0.00386', 'grad_norm': '0.003326', 'learning_rate': '1.953e-05', 'epoch': '2.366'}
{'loss': '0.007583', 'grad_norm': '0.002925', 'learning_rate': '1.953e-05', 'epoch': '2.372'}
{'loss': '0.01293', 'grad_norm': '0.002211', 'learning_rate': '1.952e-05', 'epoch': '2.378'}
{'loss': '0.01092', 'grad_norm': '0.006631', 'learning_rate': '1.952e-05', 'epoch': '2.384'}
{'loss': '0.001995', 'grad_norm': '0.005761', 'learning_rate': '1.952e-05', 'epoch': '2.391'}
{'loss': '0.01065', 'grad_norm': '0.03384', 'learning_rate': '1.952e-05', 'epoch': '2.397'}
{'loss': '0.02148', 'grad_norm': '15.27', 'learning_rate': '1.952e-05', 'epoch': '2.403'}
{'loss': '0.003084', 'grad_norm': '0.008379', 'learning_rate': '1.952e-05', 'epoch': '2.409'}
{'loss': '0.003061', 'grad_norm': '0.002409', 'learning_rate': '1.952e-05', 'epoch': '2.415'}
{'loss': '0.009135', 'grad_norm': '0.002188', 'learning_rate': '1.952e-05', 'epoch': '2.421'}
{'loss': '0.02588', 'grad_norm': '0.5172', 'learning_rate': '1.951e-05', 'epoch': '2.427'}
{'loss': '0.02819', 'grad_norm': '0.005946', 'learning_rate': '1.951e-05', 'epoch': '2.433'}
{'loss': '0.006995', 'grad_norm': '0.005505', 'learning_rate': '1.951e-05', 'epoch': '2.439'}
{'loss': '0.0002798', 'grad_norm': '0.01475', 'learning_rate': '1.951e-05', 'epoch': '2.445'}
{'loss': '0.006453', 'grad_norm': '0.008101', 'learning_rate': '1.951e-05', 'epoch': '2.451'}
{'loss': '0.003551', 'grad_norm': '0.007496', 'learning_rate': '1.951e-05', 'epoch': '2.457'}
{'loss': '0.002563', 'grad_norm': '0.003441', 'learning_rate': '1.951e-05', 'epoch': '2.464'}
{'loss': '0.009917', 'grad_norm': '0.06735', 'learning_rate': '1.951e-05', 'epoch': '2.47'}
{'loss': '0.00236', 'grad_norm': '0.01136', 'learning_rate': '1.95e-05', 'epoch': '2.476'}
{'loss': '0.00195', 'grad_norm': '0.003059', 'learning_rate': '1.95e-05', 'epoch': '2.482'}
{'loss': '0.002466', 'grad_norm': '0.00234', 'learning_rate': '1.95e-05', 'epoch': '2.488'}
{'loss': '0.004762', 'grad_norm': '0.5026', 'learning_rate': '1.95e-05', 'epoch': '2.494'}
{'loss': '0.007185', 'grad_norm': '0.5543', 'learning_rate': '1.95e-05', 'epoch': '2.5'}
{'loss': '8.607e-05', 'grad_norm': '0.001876', 'learning_rate': '1.95e-05', 'epoch': '2.506'}
{'loss': '0.02734', 'grad_norm': '0.004171', 'learning_rate': '1.95e-05', 'epoch': '2.512'}
{'loss': '0.005018', 'grad_norm': '0.5041', 'learning_rate': '1.95e-05', 'epoch': '2.518'}
{'loss': '0.005177', 'grad_norm': '0.004162', 'learning_rate': '1.95e-05', 'epoch': '2.524'}
{'loss': '0.01243', 'grad_norm': '0.001888', 'learning_rate': '1.949e-05', 'epoch': '2.53'}
{'loss': '0.01483', 'grad_norm': '0.002238', 'learning_rate': '1.949e-05', 'epoch': '2.536'}
{'loss': '0.004178', 'grad_norm': '0.0116', 'learning_rate': '1.949e-05', 'epoch': '2.543'}
{'loss': '0.02373', 'grad_norm': '0.002142', 'learning_rate': '1.949e-05', 'epoch': '2.549'}
{'loss': '0.00897', 'grad_norm': '0.001999', 'learning_rate': '1.949e-05', 'epoch': '2.555'}
{'loss': '0.01116', 'grad_norm': '0.002495', 'learning_rate': '1.949e-05', 'epoch': '2.561'}
{'loss': '0.008999', 'grad_norm': '0.4771', 'learning_rate': '1.949e-05', 'epoch': '2.567'}
{'loss': '0.04125', 'grad_norm': '0.4448', 'learning_rate': '1.949e-05', 'epoch': '2.573'}
{'loss': '0.04031', 'grad_norm': '0.003589', 'learning_rate': '1.948e-05', 'epoch': '2.579'}
{'loss': '0.001194', 'grad_norm': '0.005734', 'learning_rate': '1.948e-05', 'epoch': '2.585'}
{'loss': '0.001775', 'grad_norm': '0.003402', 'learning_rate': '1.948e-05', 'epoch': '2.591'}
{'loss': '0.002403', 'grad_norm': '0.5365', 'learning_rate': '1.948e-05', 'epoch': '2.597'}
{'loss': '0.004612', 'grad_norm': '0.5969', 'learning_rate': '1.948e-05', 'epoch': '2.603'}
{'loss': '0.0342', 'grad_norm': '0.514', 'learning_rate': '1.948e-05', 'epoch': '2.609'}
{'loss': '0.002205', 'grad_norm': '0.003232', 'learning_rate': '1.948e-05', 'epoch': '2.616'}
{'loss': '0.02331', 'grad_norm': '0.02183', 'learning_rate': '1.948e-05', 'epoch': '2.622'}
{'loss': '0.03308', 'grad_norm': '0.003087', 'learning_rate': '1.947e-05', 'epoch': '2.628'}
{'loss': '0.01285', 'grad_norm': '0.1616', 'learning_rate': '1.947e-05', 'epoch': '2.634'}
{'loss': '0.003984', 'grad_norm': '0.00227', 'learning_rate': '1.947e-05', 'epoch': '2.64'}
{'loss': '0.004984', 'grad_norm': '0.002743', 'learning_rate': '1.947e-05', 'epoch': '2.646'}
{'loss': '0.0291', 'grad_norm': '0.002002', 'learning_rate': '1.947e-05', 'epoch': '2.652'}
{'loss': '0.003407', 'grad_norm': '0.00208', 'learning_rate': '1.947e-05', 'epoch': '2.658'}
{'loss': '0.05433', 'grad_norm': '4.285', 'learning_rate': '1.947e-05', 'epoch': '2.664'}
{'loss': '0.0223', 'grad_norm': '0.01862', 'learning_rate': '1.947e-05', 'epoch': '2.67'}
{'loss': '0.004616', 'grad_norm': '0.02077', 'learning_rate': '1.946e-05', 'epoch': '2.676'}
{'loss': '0.005574', 'grad_norm': '0.01794', 'learning_rate': '1.946e-05', 'epoch': '2.682'}
{'loss': '0.006972', 'grad_norm': '0.008224', 'learning_rate': '1.946e-05', 'epoch': '2.689'}
{'loss': '0.005073', 'grad_norm': '0.01584', 'learning_rate': '1.946e-05', 'epoch': '2.695'}
{'loss': '0.0266', 'grad_norm': '0.4256', 'learning_rate': '1.946e-05', 'epoch': '2.701'}
{'loss': '0.004165', 'grad_norm': '0.9377', 'learning_rate': '1.946e-05', 'epoch': '2.707'}
{'loss': '0.03002', 'grad_norm': '0.01653', 'learning_rate': '1.946e-05', 'epoch': '2.713'}
{'loss': '0.01904', 'grad_norm': '0.01012', 'learning_rate': '1.946e-05', 'epoch': '2.719'}
{'loss': '0.02758', 'grad_norm': '9.609', 'learning_rate': '1.946e-05', 'epoch': '2.725'}
{'loss': '0.004566', 'grad_norm': '0.04956', 'learning_rate': '1.945e-05', 'epoch': '2.731'}
{'loss': '0.02066', 'grad_norm': '0.004288', 'learning_rate': '1.945e-05', 'epoch': '2.737'}
{'loss': '0.009357', 'grad_norm': '0.003276', 'learning_rate': '1.945e-05', 'epoch': '2.743'}
{'loss': '0.02311', 'grad_norm': '0.01711', 'learning_rate': '1.945e-05', 'epoch': '2.749'}
{'loss': '0.005851', 'grad_norm': '0.009661', 'learning_rate': '1.945e-05', 'epoch': '2.755'}
{'loss': '0.00877', 'grad_norm': '0.004113', 'learning_rate': '1.945e-05', 'epoch': '2.762'}
{'loss': '0.005612', 'grad_norm': '54.73', 'learning_rate': '1.945e-05', 'epoch': '2.768'}
{'loss': '0.03186', 'grad_norm': '0.4683', 'learning_rate': '1.945e-05', 'epoch': '2.774'}
{'loss': '0.004624', 'grad_norm': '0.04393', 'learning_rate': '1.944e-05', 'epoch': '2.78'}
{'loss': '0.0103', 'grad_norm': '0.004249', 'learning_rate': '1.944e-05', 'epoch': '2.786'}
{'loss': '0.003052', 'grad_norm': '0.006992', 'learning_rate': '1.944e-05', 'epoch': '2.792'}
{'loss': '0.005148', 'grad_norm': '0.004454', 'learning_rate': '1.944e-05', 'epoch': '2.798'}
{'loss': '0.004595', 'grad_norm': '0.004738', 'learning_rate': '1.944e-05', 'epoch': '2.804'}
{'loss': '0.00967', 'grad_norm': '0.004165', 'learning_rate': '1.944e-05', 'epoch': '2.81'}
{'loss': '0.02339', 'grad_norm': '0.003811', 'learning_rate': '1.944e-05', 'epoch': '2.816'}
{'loss': '0.006883', 'grad_norm': '0.005065', 'learning_rate': '1.944e-05', 'epoch': '2.822'}
{'loss': '0.02892', 'grad_norm': '1.975', 'learning_rate': '1.943e-05', 'epoch': '2.828'}
{'loss': '0.02265', 'grad_norm': '0.02978', 'learning_rate': '1.943e-05', 'epoch': '2.835'}
{'loss': '0.01707', 'grad_norm': '0.02695', 'learning_rate': '1.943e-05', 'epoch': '2.841'}
{'loss': '0.03078', 'grad_norm': '0.01077', 'learning_rate': '1.943e-05', 'epoch': '2.847'}
{'loss': '0.002838', 'grad_norm': '0.004615', 'learning_rate': '1.943e-05', 'epoch': '2.853'}
{'loss': '0.006494', 'grad_norm': '0.007769', 'learning_rate': '1.943e-05', 'epoch': '2.859'}
{'loss': '0.0002159', 'grad_norm': '0.003996', 'learning_rate': '1.943e-05', 'epoch': '2.865'}
{'loss': '0.004774', 'grad_norm': '0.6289', 'learning_rate': '1.943e-05', 'epoch': '2.871'}
{'loss': '0.0002638', 'grad_norm': '0.00461', 'learning_rate': '1.942e-05', 'epoch': '2.877'}
{'loss': '0.01897', 'grad_norm': '0.282', 'learning_rate': '1.942e-05', 'epoch': '2.883'}
{'loss': '0.01027', 'grad_norm': '0.00399', 'learning_rate': '1.942e-05', 'epoch': '2.889'}
{'loss': '0.004877', 'grad_norm': '0.004105', 'learning_rate': '1.942e-05', 'epoch': '2.895'}
{'loss': '0.001079', 'grad_norm': '0.0451', 'learning_rate': '1.942e-05', 'epoch': '2.901'}
{'loss': '0.001767', 'grad_norm': '0.002741', 'learning_rate': '1.942e-05', 'epoch': '2.908'}
{'loss': '0.004355', 'grad_norm': '0.003048', 'learning_rate': '1.942e-05', 'epoch': '2.914'}
{'loss': '0.01739', 'grad_norm': '0.002474', 'learning_rate': '1.942e-05', 'epoch': '2.92'}
{'loss': '0.002157', 'grad_norm': '0.002408', 'learning_rate': '1.941e-05', 'epoch': '2.926'}
{'loss': '0.04997', 'grad_norm': '0.002738', 'learning_rate': '1.941e-05', 'epoch': '2.932'}
{'loss': '0.004824', 'grad_norm': '0.002658', 'learning_rate': '1.941e-05', 'epoch': '2.938'}
{'loss': '0.001172', 'grad_norm': '0.002815', 'learning_rate': '1.941e-05', 'epoch': '2.944'}
{'loss': '0.01067', 'grad_norm': '0.002122', 'learning_rate': '1.941e-05', 'epoch': '2.95'}
